scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
334,857.5069580078125,884.8377075195312,0.9554451704025269,998.5192260742188,903.1778564453125,0.9977038502693176,871.7555541992188,879.4347534179688,0.9856137633323669,984.2946166992188,886.4344482421875,0.9403039813041687,973.4620361328125,858.2042846679688,0.8855494260787964,977.9171142578125,870.4598388671875,0.9927339553833008,962.9395141601562,845.9663696289062,0.9608606100082397
335,857.7045288085938,879.879638671875,0.9551443457603455,999.0260620117188,905.2106323242188,0.9970059990882874,871.4894409179688,874.3826904296875,0.977314829826355,984.6215209960938,889.5670166015625,0.9345846772193909,973.6344604492188,858.9473266601562,0.8715431690216064,978.8541870117188,872.140869140625,0.9916743636131287,963.586669921875,846.325439453125,0.9727976322174072
336,856.79296875,872.2360229492188,0.9518998861312866,999.355224609375,906.3051147460938,0.9954432249069214,872.8821411132812,868.3512573242188,0.9934377074241638,985.6725463867188,891.0089111328125,0.8939384818077087,973.2587890625,861.6128540039062,0.8991408348083496,980.7719116210938,872.1482543945312,0.9937880635261536,965.2247314453125,846.851806640625,0.9649205207824707
337,855.2316284179688,867.831787109375,0.9713923335075378,996.7619018554688,907.9228515625,0.9957712292671204,874.08447265625,859.9183959960938,0.990806519985199,985.4297485351562,892.5840454101562,0.8396751880645752,974.4588012695312,864.0711669921875,0.9385732412338257,981.6639404296875,874.295654296875,0.9923713207244873,967.0020751953125,847.1424560546875,0.9779836535453796
338,856.5233154296875,863.0321044921875,0.9513787627220154,996.8707275390625,909.8084106445312,0.9958212375640869,876.5408935546875,854.105224609375,0.9974990487098694,986.5511474609375,893.1412963867188,0.9144902229309082,975.126220703125,865.3336181640625,0.9517543911933899,983.1494750976562,874.0244140625,0.9878937602043152,968.7251586914062,847.6084594726562,0.9882838726043701
339,857.6555786132812,855.8773193359375,0.9596919417381287,996.6937866210938,912.7902221679688,0.9965234398841858,878.7627563476562,847.9962768554688,0.9952194094657898,987.4041748046875,893.2183227539062,0.855143666267395,975.2330932617188,866.34033203125,0.9576362371444702,983.1477661132812,877.3242797851562,0.9884247779846191,970.13427734375,848.2545166015625,0.98445063829422
340,858.9142456054688,848.9873046875,0.9461835622787476,997.3107299804688,913.8312377929688,0.9976179003715515,881.6373901367188,842.6831665039062,0.9894248247146606,987.2481689453125,896.8185424804688,0.8207607269287109,976.0684814453125,867.5836181640625,0.9718648791313171,985.1529541015625,879.311767578125,0.990906834602356,970.6896362304688,851.1194458007812,0.9820432066917419
341,862.0113525390625,845.3297729492188,0.9742904901504517,996.6240844726562,916.0513916015625,0.9983629584312439,888.9640502929688,840.7544555664062,0.987916111946106,988.0419311523438,897.7041015625,0.7142688632011414,977.2467651367188,869.3709716796875,0.9614986181259155,985.7113037109375,881.4940185546875,0.9927352666854858,971.5062255859375,852.8025512695312,0.9851377010345459
342,866.491943359375,838.9998779296875,0.9890186786651611,996.087890625,917.200927734375,0.9980906844139099,891.5648803710938,833.6474609375,0.9943220615386963,987.278076171875,896.9638061523438,0.7722394466400146,980.4475708007812,871.3709716796875,0.972661018371582,985.7835693359375,883.3447875976562,0.9863670468330383,971.4974365234375,853.3943481445312,0.9852419495582581
343,870.09912109375,833.2625732421875,0.9933335185050964,996.3057861328125,919.5025024414062,0.9985570311546326,895.1649169921875,828.8804931640625,0.9861496686935425,987.983642578125,898.6624755859375,0.8199702501296997,981.7136840820312,872.727294921875,0.9573621153831482,986.8466796875,884.3646240234375,0.9828170537948608,973.5628051757812,855.3555297851562,0.983431875705719
344,873.8783569335938,829.2875366210938,0.9697689414024353,995.5686645507812,920.6635131835938,0.9980760812759399,903.0363159179688,825.6819458007812,0.9915607571601868,989.5111083984375,901.5783081054688,0.8654679656028748,981.4761962890625,874.0995483398438,0.9517514705657959,985.5009155273438,885.8408203125,0.9930358529090881,975.2449951171875,854.7821655273438,0.9824545979499817
345,880.2095947265625,824.9312133789062,0.9888133406639099,996.4481811523438,922.375,0.9961494207382202,905.9463500976562,820.22021484375,0.9927143454551697,990.3732299804688,903.8965454101562,0.781659722328186,981.8258056640625,873.3394165039062,0.9646812677383423,985.1921997070312,889.1788940429688,0.9820356965065002,976.3945922851562,854.8462524414062,0.9824057221412659
346,884.8679809570312,820.7537231445312,0.9867005944252014,995.3972778320312,922.7864379882812,0.9948655962944031,910.4341430664062,816.090576171875,0.9946316480636597,989.3204956054688,908.0504760742188,0.6731342077255249,981.6784057617188,875.6207885742188,0.9652207493782043,986.4533081054688,890.5379638671875,0.9701218605041504,977.5308837890625,857.6283569335938,0.9841961860656738
347,890.21337890625,818.2870483398438,0.9801859855651855,995.0164184570312,924.24951171875,0.9909074306488037,913.5587158203125,812.650390625,0.9937688708305359,993.1653442382812,910.29345703125,0.6748462319374084,982.1765747070312,876.811767578125,0.9739400744438171,990.4893188476562,890.3732299804688,0.9554004669189453,978.52490234375,858.23388671875,0.9886589646339417
348,894.661865234375,813.8592529296875,0.9768173098564148,996.8575439453125,925.9011840820312,0.9875449538230896,919.6049194335938,810.9465942382812,0.9900272488594055,994.9100952148438,911.2820434570312,0.6619691252708435,982.598876953125,879.1824951171875,0.9484963417053223,991.131591796875,892.282958984375,0.9769550561904907,979.0905151367188,860.537109375,0.987789511680603
349,901.0292358398438,810.9915771484375,0.9853052496910095,997.9282836914062,926.7061157226562,0.9847823977470398,925.3135375976562,810.3310546875,0.9752199649810791,994.8839111328125,915.0541381835938,0.5693716406822205,984.9443969726562,882.8958740234375,0.964931309223175,992.1235961914062,896.1206665039062,0.9855489134788513,979.5867309570312,860.4179077148438,0.9856553077697754
350,906.4659423828125,809.3911743164062,0.9818203449249268,998.3797607421875,927.2225952148438,0.9821509122848511,930.1588745117188,809.5751342773438,0.9871920347213745,993.895751953125,915.7119140625,0.7476131319999695,987.3240356445312,884.609130859375,0.977363109588623,991.5496215820312,899.5106201171875,0.9846803545951843,980.523193359375,861.1524658203125,0.9819461703300476
351,913.7139892578125,803.0220947265625,0.9960224628448486,997.3092041015625,929.3662109375,0.9854300022125244,936.8115234375,810.892578125,0.9855996370315552,993.9301147460938,916.4376220703125,0.7587130665779114,988.3408813476562,886.439697265625,0.9763843417167664,993.4400024414062,900.76123046875,0.9765832424163818,984.4074096679688,865.0563354492188,0.9873844385147095
352,916.9451904296875,802.9149780273438,0.9974337220191956,997.4171752929688,930.0911254882812,0.9861161708831787,941.40966796875,814.1192626953125,0.9837684035301208,993.4044189453125,916.876708984375,0.7755276560783386,987.97998046875,888.5262451171875,0.969373345375061,994.0281982421875,902.1103515625,0.9811071157455444,984.9213256835938,866.6848754882812,0.9888644218444824
353,920.6371459960938,802.8220825195312,0.9958881735801697,997.7695922851562,931.06982421875,0.9899029731750488,946.9963989257812,821.4878540039062,0.9970148801803589,995.639892578125,915.3773803710938,0.8008569478988647,987.997802734375,889.9408569335938,0.8894622921943665,994.8579711914062,902.05908203125,0.9801689982414246,986.4786376953125,869.1328125,0.9896249175071716
354,923.5040283203125,805.5186767578125,0.9862029552459717,999.4176025390625,931.5189819335938,0.9902565479278564,951.547607421875,823.7982788085938,0.9965118765830994,995.933349609375,918.350830078125,0.8257508277893066,989.95751953125,890.5321655273438,0.7601068019866943,996.041748046875,902.1434936523438,0.9811065196990967,986.4144287109375,868.8804931640625,0.9892192482948303
355,931.9360961914062,806.2369995117188,0.9900943636894226,1000.6306762695312,933.2534790039062,0.9815758466720581,955.0722045898438,825.8071899414062,0.9926296472549438,997.2775268554688,921.579833984375,0.785658597946167,990.41650390625,893.9783935546875,0.9051344990730286,995.636474609375,904.3162231445312,0.9863706827163696,984.51220703125,870.626708984375,0.9900467991828918
356,936.8504028320312,808.1915283203125,0.9940829873085022,1000.9894409179688,934.9873657226562,0.9806082248687744,959.546630859375,834.2401123046875,0.9964016675949097,997.3666381835938,923.1015625,0.6925026178359985,990.2941284179688,895.1143188476562,0.9494646191596985,995.5431518554688,906.774169921875,0.9821688532829285,985.9276123046875,873.1182250976562,0.9901924133300781
357,942.3218994140625,810.4898681640625,0.9749401211738586,999.1937866210938,937.4513549804688,0.9883875250816345,964.1525268554688,837.9758911132812,0.9979153275489807,998.1382446289062,923.66064453125,0.586152195930481,992.0951538085938,896.4229125976562,0.9515817761421204,995.6371459960938,908.447998046875,0.9799280166625977,990.6248779296875,874.2636108398438,0.9863917827606201
358,946.2869873046875,812.8161010742188,0.9946250319480896,998.6893920898438,939.0576782226562,0.9916050434112549,968.7294311523438,842.2030639648438,0.9977540373802185,999.9701538085938,924.8922119140625,0.4676710367202759,990.9278564453125,897.2410888671875,0.9182083010673523,995.4310302734375,908.5567626953125,0.9890122413635254,990.9019775390625,875.1182861328125,0.9884474873542786
359,949.6639404296875,816.2598876953125,0.998467743396759,999.5233764648438,939.5596313476562,0.9889156818389893,972.187744140625,847.3372192382812,0.9927151799201965,999.387451171875,924.9915161132812,0.5365698933601379,992.1888427734375,900.5050048828125,0.9373903870582581,996.5458984375,912.8541259765625,0.9870844483375549,991.7344360351562,876.7796020507812,0.9835054278373718
360,952.9713134765625,820.5675048828125,0.9967656135559082,1000.0598754882812,939.7637939453125,0.9818871021270752,974.5932006835938,854.248291015625,0.9981951117515564,998.1017456054688,926.299072265625,0.5966497659683228,992.8560791015625,903.0672607421875,0.9247141480445862,996.6976928710938,914.19921875,0.981730580329895,994.3410034179688,879.005859375,0.9900751709938049
361,956.1018676757812,823.8016357421875,0.9892497062683105,1001.5459594726562,942.8483276367188,0.9673563838005066,977.8450927734375,855.653076171875,0.9978306889533997,998.9330444335938,929.5626220703125,0.643990159034729,993.7584838867188,902.3958129882812,0.9485428929328918,997.9002075195312,917.6578979492188,0.984641969203949,996.2017822265625,881.5361938476562,0.9936960339546204
362,956.8515625,825.2843627929688,0.9732369780540466,999.8685302734375,944.6710205078125,0.9878185987472534,980.6798706054688,857.0044555664062,0.9976266026496887,1002.0604858398438,932.2399291992188,0.81767338514328,993.6478271484375,905.3533935546875,0.9253730177879333,998.8314819335938,921.0713500976562,0.9839683771133423,996.2734985351562,883.7810668945312,0.9945440292358398
363,958.4940795898438,826.305419921875,0.9825767874717712,1004.55419921875,947.8560791015625,0.9874667525291443,981.2214965820312,859.4384765625,0.9979027509689331,1001.419189453125,937.5218505859375,0.7436280846595764,995.317138671875,910.1399536132812,0.9028220176696777,1000.5574340820312,920.17578125,0.9860514402389526,996.0560913085938,885.2545776367188,0.9889722466468811
364,960.8992919921875,828.8161010742188,0.9869815707206726,1001.6115112304688,952.8553466796875,0.9779586791992188,979.6084594726562,859.3257446289062,0.9932343363761902,1002.8544311523438,940.712646484375,0.6721884608268738,995.2482299804688,912.3040161132812,0.9404839277267456,1001.4617919921875,924.0789794921875,0.9853794574737549,997.7973022460938,886.5326538085938,0.9920329451560974
365,962.2508544921875,831.1568603515625,0.9956430196762085,1002.83251953125,955.0781860351562,0.9858413934707642,979.029052734375,866.9987182617188,0.9982530474662781,1004.5304565429688,941.22802734375,0.7044642567634583,995.806640625,913.531005859375,0.9820256233215332,1001.6869506835938,927.875244140625,0.9861723780632019,997.7902221679688,892.9905395507812,0.9899529814720154
366,965.520751953125,834.7832641601562,0.9979986548423767,1003.6395874023438,957.0879516601562,0.983190655708313,977.3135986328125,870.38037109375,0.9983469247817993,1002.9457397460938,942.6939086914062,0.5057681202888489,998.3838500976562,916.0146484375,0.9851604700088501,1001.5382080078125,930.8611450195312,0.9784805774688721,1000.5568237304688,894.6921997070312,0.9816956520080566
367,967.4320068359375,838.3980102539062,0.996994137763977,1007.269287109375,957.8963012695312,0.9810336828231812,977.6544799804688,873.2319946289062,0.9974589943885803,1005.7554321289062,944.9635009765625,0.7285863161087036,999.0933227539062,917.6117553710938,0.9628274440765381,1001.7970581054688,932.8604125976562,0.9864152073860168,1001.1423950195312,897.3246459960938,0.9806230068206787
368,971.5361938476562,844.6817626953125,0.9788716435432434,1007.1036376953125,958.698974609375,0.975131094455719,979.1968994140625,876.9774169921875,0.9907796382904053,1006.6344604492188,947.8427734375,0.7911141514778137,999.1344604492188,920.0537719726562,0.980928361415863,1000.0399780273438,934.3359985351562,0.9874717593193054,1001.716552734375,899.1865234375,0.9844626188278198
369,974.2755126953125,848.4266967773438,0.9821397662162781,1007.7423095703125,960.8756103515625,0.9872342944145203,979.8296508789062,877.4150390625,0.9940503239631653,1005.0589599609375,950.3427734375,0.8325121998786926,997.1612548828125,920.6392211914062,0.9681167602539062,1000.2164916992188,935.8953247070312,0.9777966141700745,1002.0415649414062,903.0900268554688,0.9843466281890869
370,977.4478149414062,853.031982421875,0.9888108968734741,1007.1131591796875,965.0408325195312,0.9879004955291748,982.589111328125,875.991455078125,0.9911794066429138,1004.1751708984375,951.81640625,0.8267431259155273,998.604736328125,922.4512939453125,0.8402078151702881,1001.0970458984375,935.4454956054688,0.9810886383056641,1001.5816650390625,905.5110473632812,0.9870409369468689
371,979.2512817382812,859.605224609375,0.9690083265304565,1008.238525390625,967.4823608398438,0.9882113337516785,982.2926635742188,881.9306030273438,0.993902325630188,1003.7916259765625,953.6564331054688,0.7378281950950623,999.9568481445312,927.4274291992188,0.8596117496490479,1004.6853637695312,937.4461669921875,0.9817445874214172,1002.8621215820312,905.0630493164062,0.9830700159072876
372,979.5014038085938,861.5975952148438,0.9724773168563843,1007.4166259765625,969.1019287109375,0.9851964712142944,981.5048217773438,882.6493530273438,0.9939414262771606,1006.0430297851562,955.9151611328125,0.6156811714172363,1001.7200317382812,930.3146362304688,0.9449189901351929,1003.6427001953125,942.9684448242188,0.9690805077552795,1004.4544677734375,905.6585693359375,0.9790802597999573
373,983.4400024414062,865.5327758789062,0.9781894087791443,1007.385009765625,971.9301147460938,0.9922698736190796,980.8460693359375,884.2180786132812,0.9961507320404053,1006.8405151367188,958.0310668945312,0.6004805564880371,1003.2138061523438,933.29248046875,0.9485007524490356,1005.8425903320312,945.4019775390625,0.9787920713424683,1004.2186889648438,910.7073974609375,0.982925295829773
374,981.6092529296875,868.2158813476562,0.982991635799408,1010.1914672851562,976.11572265625,0.9860820770263672,980.4661254882812,889.099853515625,0.9963980913162231,1007.4512939453125,962.0303344726562,0.6409757733345032,1002.6329956054688,936.178466796875,0.9703449606895447,1007.1095581054688,948.9232788085938,0.9677594900131226,1004.4771728515625,913.7431640625,0.9894593954086304
375,982.842529296875,871.6470336914062,0.9831259846687317,1010.8070678710938,977.429931640625,0.9825961589813232,980.7034301757812,892.0397338867188,0.9932140111923218,1007.7918701171875,964.2017822265625,0.7280935049057007,1005.5401000976562,937.45703125,0.9371527433395386,1009.0618896484375,951.8330688476562,0.9770545363426208,1006.9431762695312,914.4635009765625,0.9909595251083374
